Pakrat v0.95 - by Rof (rof@mellish.org.uk)
Listing pak files from /home/insserver/serverfiles/insurgency/maps/dust2_checkpoint_b7.bsp
Pak file at offset 28317456, length 95255809 bytes
models/props/de_dust/rebar_column06.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_column06.phy   (Model,  704 bytes)
models/props/de_dust/rebar_column06.vvd   (Model,  33088 bytes)
models/props/de_dust/rebar_wall01.dx90.vtx   (Model,  4329 bytes)
models/props/de_dust/rebar_wall01.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_wall01.phy   (Model,  704 bytes)
models/props/de_dust/rebar_wall01.vvd   (Model,  16192 bytes)
models/props/de_dust/rebar_wall02.dx90.vtx   (Model,  4839 bytes)
models/props/de_dust/rebar_wall02.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_wall02.phy   (Model,  704 bytes)
models/props/de_dust/rebar_wall02.vvd   (Model,  18112 bytes)
models/props/de_dust/rebar_wall03.dx90.vtx   (Model,  2517 bytes)
models/props/de_dust/rebar_wall03.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_wall03.phy   (Model,  704 bytes)
models/props/de_dust/rebar_wall03.vvd   (Model,  9280 bytes)
models/props/de_dust/rebar_wall04.dx90.vtx   (Model,  2175 bytes)
models/props/de_dust/rebar_wall04.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_wall04.phy   (Model,  704 bytes)
models/props/de_dust/rebar_wall04.vvd   (Model,  8128 bytes)
models/props/de_dust/rebar_wall06.dx90.vtx   (Model,  4617 bytes)
models/props/de_dust/rebar_wall06.mdl   (Model,  1732 bytes)
models/props/de_dust/rebar_wall06.phy   (Model,  704 bytes)
models/props/de_dust/rebar_wall06.vvd   (Model,  16960 bytes)
models/props/de_dust/stoneblock01a.dx90.vtx   (Model,  8572 bytes)
models/props/de_dust/stoneblock01a.mdl   (Model,  1848 bytes)
models/props/de_dust/stoneblock01a.phy   (Model,  714 bytes)
models/props/de_dust/stoneblock01a.vvd   (Model,  43520 bytes)
models/props/de_dust/wagon.dx90.vtx   (Model,  26281 bytes)
models/props/de_dust/wagon.mdl   (Model,  1740 bytes)
models/props/de_dust/wagon.phy   (Model,  11845 bytes)
models/props/de_dust/wagon.vvd   (Model,  117056 bytes)
models/props/de_dust/window_palace_interior.dx90.vtx   (Model,  4410 bytes)
models/props/de_dust/window_palace_interior.mdl   (Model,  1740 bytes)
models/props/de_dust/window_palace_interior.vvd   (Model,  19200 bytes)
models/props/de_inferno/ceiling_fan.dx90.vtx   (Model,  5848 bytes)
models/props/de_inferno/ceiling_fan.mdl   (Model,  1776 bytes)
models/props/de_inferno/ceiling_fan.phy   (Model,  4397 bytes)
models/props/de_inferno/ceiling_fan.vvd   (Model,  22272 bytes)
models/props/de_inferno/ceiling_fan_blade.dx90.vtx   (Model,  18667 bytes)
models/props/de_inferno/ceiling_fan_blade.mdl   (Model,  1784 bytes)
models/props/de_inferno/ceiling_fan_blade.phy   (Model,  2355 bytes)
models/props/de_inferno/ceiling_fan_blade.vvd   (Model,  84864 bytes)
models/props/de_inferno/railing01.dx90.vtx   (Model,  7442 bytes)
models/props/de_inferno/railing01.mdl   (Model,  1960 bytes)
models/props/de_inferno/railing01.phy   (Model,  1076 bytes)
models/props/de_inferno/railing01.vvd   (Model,  38464 bytes)
models/props/props_crates/wooden_crate_32x64.dx90.vtx   (Model,  7357 bytes)
models/props/props_crates/wooden_crate_32x64.mdl   (Model,  1764 bytes)
models/props/props_crates/wooden_crate_32x64.phy   (Model,  721 bytes)
models/props/props_crates/wooden_crate_32x64.vvd   (Model,  36928 bytes)
models/props/props_crates/wooden_crate_32x64_side.dx90.vtx   (Model,  7357 bytes)
models/props/props_crates/wooden_crate_32x64_side.mdl   (Model,  1776 bytes)
models/props/props_crates/wooden_crate_32x64_side.phy   (Model,  726 bytes)
models/props/props_crates/wooden_crate_32x64_side.vvd   (Model,  36928 bytes)
models/props/props_crates/wooden_crate_32x64_up.dx90.vtx   (Model,  7357 bytes)
models/props/props_crates/wooden_crate_32x64_up.mdl   (Model,  1772 bytes)
models/props/props_crates/wooden_crate_32x64_up.phy   (Model,  724 bytes)
models/props/props_crates/wooden_crate_32x64_up.vvd   (Model,  36928 bytes)
models/props/props_crates/wooden_crate_64x64.dx90.vtx   (Model,  15805 bytes)
models/props/props_crates/wooden_crate_64x64.mdl   (Model,  1764 bytes)
models/props/props_crates/wooden_crate_64x64.phy   (Model,  721 bytes)
models/props/props_crates/wooden_crate_64x64.vvd   (Model,  70208 bytes)
models/props/props_crates/wooden_crate_64x64_dirt.dx90.vtx   (Model,  15805 bytes)
models/props/props_crates/wooden_crate_64x64_dirt.mdl   (Model,  1776 bytes)
models/props/props_crates/wooden_crate_64x64_dirt.phy   (Model,  726 bytes)
models/props/props_crates/wooden_crate_64x64_dirt.vvd   (Model,  70208 bytes)
models/props_c17/gate_door01a.dx90.vtx   (Model,  11023 bytes)
models/props_c17/gate_door01a.mdl   (Model,  1724 bytes)
models/props_c17/gate_door01a.phy   (Model,  4542 bytes)
models/props_c17/gate_door01a.vvd   (Model,  33536 bytes)
models/props_crates/static_crate_40.dx90.vtx   (Model,  3709 bytes)
models/props_crates/static_crate_40.mdl   (Model,  1760 bytes)
models/props_crates/static_crate_40.phy   (Model,  1927 bytes)
models/props_crates/static_crate_40.vvd   (Model,  19008 bytes)
models/props_debris/barricade_short03a.dx90.vtx   (Model,  21094 bytes)
models/props_debris/barricade_short03a.mdl   (Model,  1732 bytes)
models/props_debris/barricade_short03a.phy   (Model,  4768 bytes)
models/props_debris/barricade_short03a.vvd   (Model,  64576 bytes)
models/props_debris/barricade_tall02a.dx90.vtx   (Model,  8935 bytes)
models/props_debris/barricade_tall02a.mdl   (Model,  1732 bytes)
models/props_debris/barricade_tall02a.phy   (Model,  3784 bytes)
models/props_debris/barricade_tall02a.vvd   (Model,  20096 bytes)
models/props_debris/barricade_tall04a.dx90.vtx   (Model,  27205 bytes)
models/props_debris/barricade_tall04a.mdl   (Model,  1732 bytes)
models/props_debris/barricade_tall04a.phy   (Model,  3392 bytes)
models/props_debris/barricade_tall04a.vvd   (Model,  74752 bytes)
models/props_debris/corner_rubble1.dx90.vtx   (Model,  13798 bytes)
models/props_debris/corner_rubble1.mdl   (Model,  1764 bytes)
models/props_debris/corner_rubble1.phy   (Model,  519 bytes)
models/props_debris/corner_rubble1.vvd   (Model,  65920 bytes)
models/props_debris/floor_rubble1.dx90.vtx   (Model,  8902 bytes)
models/props_debris/floor_rubble1.mdl   (Model,  1764 bytes)
models/props_debris/floor_rubble1.vvd   (Model,  41856 bytes)
models/props_doors/door_urban_48_118_boarded.dx90.vtx   (Model,  3169 bytes)
models/props_doors/door_urban_48_118_boarded.mdl   (Model,  1764 bytes)
models/props_doors/door_urban_48_118_boarded.phy   (Model,  730 bytes)
models/props_doors/door_urban_48_118_boarded.vvd   (Model,  15424 bytes)
models/props_doors/roll-up_door_half.dx90.vtx   (Model,  41362 bytes)
models/props_doors/roll-up_door_half.mdl   (Model,  1768 bytes)
models/props_doors/roll-up_door_half.phy   (Model,  2683 bytes)
models/props_doors/roll-up_door_half.vvd   (Model,  193408 bytes)
models/props_downtown/balcony_edge_trim01_128.dx90.vtx   (Model,  4456 bytes)
models/props_downtown/balcony_edge_trim01_128.mdl   (Model,  1772 bytes)
models/props_downtown/balcony_edge_trim01_128.phy   (Model,  627 bytes)
models/props_downtown/balcony_edge_trim01_128.vvd   (Model,  22272 bytes)
models/props_downtown/balcony_edge_trim01_32.dx90.vtx   (Model,  3331 bytes)
models/props_downtown/balcony_edge_trim01_32.mdl   (Model,  1772 bytes)
models/props_downtown/balcony_edge_trim01_32.phy   (Model,  625 bytes)
models/props_downtown/balcony_edge_trim01_32.vvd   (Model,  14272 bytes)
models/props_downtown/balcony_edge_trim01_64.dx90.vtx   (Model,  3331 bytes)
models/props_downtown/balcony_edge_trim01_64.mdl   (Model,  1772 bytes)
models/props_downtown/balcony_edge_trim01_64.phy   (Model,  626 bytes)
models/props_downtown/balcony_edge_trim01_64.vvd   (Model,  14272 bytes)
models/props_downtown/balcony_edge_trim01_corner.dx90.vtx   (Model,  3484 bytes)
models/props_downtown/balcony_edge_trim01_corner.mdl   (Model,  1776 bytes)
models/props_downtown/balcony_edge_trim01_corner.phy   (Model,  1134 bytes)
models/props_downtown/balcony_edge_trim01_corner.vvd   (Model,  15360 bytes)
models/props_foliage/hangingvines_straight.dx90.vtx   (Model,  6709 bytes)
models/props_foliage/hangingvines_straight.mdl   (Model,  1780 bytes)
models/props_foliage/hangingvines_straight.phy   (Model,  699 bytes)
models/props_foliage/hangingvines_straight.vvd   (Model,  26688 bytes)
models/props_foliage/mall_tree_large01.dx90.vtx   (Model,  62120 bytes)
models/props_foliage/mall_tree_large01.mdl   (Model,  1972 bytes)
models/props_foliage/mall_tree_large01.phy   (Model,  4118 bytes)
models/props_foliage/mall_tree_large01.vvd   (Model,  266816 bytes)
models/props_foliage/tree_palm_dust.dx90.vtx   (Model,  30710 bytes)
models/props_foliage/tree_palm_dust.mdl   (Model,  2036 bytes)
models/props_foliage/tree_palm_dust.phy   (Model,  3404 bytes)
models/props_foliage/tree_palm_dust.vvd   (Model,  118336 bytes)
models/props_highway/corrugated_panel_05.dx90.vtx   (Model,  3055 bytes)
models/props_highway/corrugated_panel_05.mdl   (Model,  1708 bytes)
models/props_highway/corrugated_panel_05.phy   (Model,  721 bytes)
models/props_highway/corrugated_panel_05.vvd   (Model,  12480 bytes)
models/props_highway/corrugated_panel_damaged_01.dx90.vtx   (Model,  6013 bytes)
models/props_highway/corrugated_panel_damaged_01.mdl   (Model,  1780 bytes)
models/props_highway/corrugated_panel_damaged_01.phy   (Model,  3266 bytes)
models/props_highway/corrugated_panel_damaged_01.vvd   (Model,  22080 bytes)
models/props_highway/corrugated_panel_damaged_03.dx90.vtx   (Model,  7672 bytes)
models/props_highway/corrugated_panel_damaged_03.mdl   (Model,  1780 bytes)
models/props_highway/corrugated_panel_damaged_03.phy   (Model,  3529 bytes)
models/props_highway/corrugated_panel_damaged_03.vvd   (Model,  28928 bytes)
models/props_highway/corrugated_panel_damaged_04.dx90.vtx   (Model,  5168 bytes)
models/props_highway/corrugated_panel_damaged_04.mdl   (Model,  1980 bytes)
models/props_highway/corrugated_panel_damaged_04.phy   (Model,  729 bytes)
models/props_highway/corrugated_panel_damaged_04.vvd   (Model,  20032 bytes)
models/props_junk/trashcluster01a_corner.dx90.vtx   (Model,  28273 bytes)
models/props_junk/trashcluster01a_corner.mdl   (Model,  1764 bytes)
models/props_junk/trashcluster01a_corner.phy   (Model,  2578 bytes)
models/props_junk/trashcluster01a_corner.vvd   (Model,  109760 bytes)
models/props_junk/trashdumpster02.dx90.vtx   (Model,  18151 bytes)
models/props_junk/trashdumpster02.mdl   (Model,  1756 bytes)
models/props_junk/trashdumpster02.phy   (Model,  2877 bytes)
models/props_junk/trashdumpster02.vvd   (Model,  92352 bytes)
models/props_junk/trashdumpster02a.dx90.vtx   (Model,  11245 bytes)
models/props_junk/trashdumpster02a.mdl   (Model,  1768 bytes)
models/props_junk/trashdumpster02a.phy   (Model,  1184 bytes)
models/props_junk/trashdumpster02a.vvd   (Model,  56128 bytes)
models/props_lighting/lightfixture04.dx90.vtx   (Model,  24448 bytes)
models/props_lighting/lightfixture04.mdl   (Model,  1860 bytes)
models/props_lighting/lightfixture04.phy   (Model,  7267 bytes)
models/props_lighting/lightfixture04.vvd   (Model,  71104 bytes)
models/props_mill/millwall_01.dx90.vtx   (Model,  6458 bytes)
models/props_mill/millwall_01.mdl   (Model,  1948 bytes)
models/props_mill/millwall_01.phy   (Model,  2838 bytes)
models/props_mill/millwall_01.vvd   (Model,  26944 bytes)
models/props_mill/millwall_02.dx90.vtx   (Model,  6745 bytes)
models/props_mill/millwall_02.mdl   (Model,  1760 bytes)
models/props_mill/millwall_02.phy   (Model,  2846 bytes)
models/props_mill/millwall_02.vvd   (Model,  31296 bytes)
models/props_pipes/gutter_256_001a.dx90.vtx   (Model,  7513 bytes)
models/props_pipes/gutter_256_001a.mdl   (Model,  1840 bytes)
models/props_pipes/gutter_256_001a.phy   (Model,  2027 bytes)
models/props_pipes/gutter_256_001a.vvd   (Model,  30976 bytes)
models/props_pipes/pipeset02d_corner128d_001a.dx90.vtx   (Model,  29806 bytes)
models/props_pipes/pipeset02d_corner128d_001a.mdl   (Model,  1776 bytes)
models/props_pipes/pipeset02d_corner128d_001a.phy   (Model,  1846 bytes)
models/props_pipes/pipeset02d_corner128d_001a.vvd   (Model,  94592 bytes)
models/props_rooftop/acunit01.dx90.vtx   (Model,  16099 bytes)
models/props_rooftop/acunit01.mdl   (Model,  1752 bytes)
models/props_rooftop/acunit01.phy   (Model,  3776 bytes)
models/props_rooftop/acunit01.vvd   (Model,  77504 bytes)
models/props_rooftop/acunit2.dx90.vtx   (Model,  14077 bytes)
models/props_rooftop/acunit2.mdl   (Model,  1748 bytes)
models/props_rooftop/acunit2.phy   (Model,  702 bytes)
models/props_rooftop/acunit2.vvd   (Model,  62528 bytes)
models/props_rooftop/antenna02a.dx90.vtx   (Model,  12961 bytes)
models/props_rooftop/antenna02a.mdl   (Model,  1724 bytes)
models/props_rooftop/antenna02a.phy   (Model,  804 bytes)
models/props_rooftop/antenna02a.vvd   (Model,  34368 bytes)
models/props_rooftop/rooftopcluser05a.dx90.vtx   (Model,  2611 bytes)
models/props_rooftop/rooftopcluser05a.mdl   (Model,  1768 bytes)
models/props_rooftop/rooftopcluser05a.phy   (Model,  714 bytes)
models/props_rooftop/rooftopcluser05a.vvd   (Model,  11968 bytes)
models/props_rooftop/rooftopcluser07a.dx90.vtx   (Model,  5920 bytes)
models/props_rooftop/rooftopcluser07a.mdl   (Model,  1764 bytes)
models/props_rooftop/rooftopcluser07a.phy   (Model,  2355 bytes)
models/props_rooftop/rooftopcluser07a.vvd   (Model,  30464 bytes)
models/props_street/concertinawire128.dx90.vtx   (Model,  19168 bytes)
models/props_street/concertinawire128.mdl   (Model,  1776 bytes)
models/props_street/concertinawire128.phy   (Model,  3917 bytes)
models/props_street/concertinawire128.vvd   (Model,  53824 bytes)
models/props_street/concertinawire64.dx90.vtx   (Model,  10978 bytes)
models/props_street/concertinawire64.mdl   (Model,  1776 bytes)
models/props_street/concertinawire64.phy   (Model,  3243 bytes)
models/props_street/concertinawire64.vvd   (Model,  30656 bytes)
models/props_street/electrical_box02.dx90.vtx   (Model,  20899 bytes)
models/props_street/electrical_box02.mdl   (Model,  1764 bytes)
models/props_street/electrical_box02.phy   (Model,  5779 bytes)
models/props_street/electrical_box02.vvd   (Model,  87616 bytes)
models/props_urban/air_conditioner001.dx90.vtx   (Model,  9481 bytes)
models/props_urban/air_conditioner001.mdl   (Model,  1764 bytes)
models/props_urban/air_conditioner001.phy   (Model,  1613 bytes)
models/props_urban/air_conditioner001.vvd   (Model,  45120 bytes)
models/props_urban/plaster_edge01.dx90.vtx   (Model,  3577 bytes)
models/props_urban/plaster_edge01.mdl   (Model,  1756 bytes)
models/props_urban/plaster_edge01.vvd   (Model,  15552 bytes)
models/props_vehicles/car002a.dx90.vtx   (Model,  112252 bytes)
models/props_vehicles/car002a.mdl   (Model,  1732 bytes)
models/props_vehicles/car002a.phy   (Model,  8582 bytes)
models/props_vehicles/car002a.vvd   (Model,  286208 bytes)
models/props_vehicles/car003b.dx90.vtx   (Model,  107428 bytes)
models/props_vehicles/car003b.mdl   (Model,  1732 bytes)
models/props_vehicles/car003b.phy   (Model,  9574 bytes)
models/props_vehicles/car003b.vvd   (Model,  262848 bytes)
models/props_vehicles/car004b.dx90.vtx   (Model,  113083 bytes)
models/props_vehicles/car004b.mdl   (Model,  1804 bytes)
models/props_vehicles/car004b.phy   (Model,  10278 bytes)
models/props_vehicles/car004b.vvd   (Model,  285184 bytes)
models/props_vehicles/hmmwv.dx90.vtx   (Model,  185314 bytes)
models/props_vehicles/hmmwv.mdl   (Model,  1788 bytes)
models/props_vehicles/hmmwv.phy   (Model,  9944 bytes)
models/props_vehicles/hmmwv.vvd   (Model,  880000 bytes)
models/props_vehicles/hmmwv_glass.dx90.vtx   (Model,  445 bytes)
models/props_vehicles/hmmwv_glass.mdl   (Model,  1792 bytes)
models/props_vehicles/hmmwv_glass.phy   (Model,  984 bytes)
models/props_vehicles/hmmwv_glass.vvd   (Model,  1600 bytes)
models/props_wasteland/prison_pipefaucet001a.dx90.vtx   (Model,  21145 bytes)
models/props_wasteland/prison_pipefaucet001a.mdl   (Model,  1736 bytes)
models/props_wasteland/prison_pipefaucet001a.phy   (Model,  1837 bytes)
models/props_wasteland/prison_pipefaucet001a.vvd   (Model,  27392 bytes)
